country,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA,NAFTA
1996-09,99.8647181262738,99.8323004549939,5.13956732280052,64.1656497792592,99.5046972445516,4.48703142959855,63.8097179675635,99.3107608271669,64.2525718623919
1996-10,99.9452568063171,99.9008687796486,5.20027051070838,64.425024646419,99.5156233606122,4.55789517634166,64.0302197057647,99.3327792574351,64.460312280019
1996-11,100.031799780155,99.9756974277102,5.26564966094276,64.6902344367533,99.5186446154,4.59500399034436,64.2450443066204,99.3433934024487,64.669669623986
1996-12,100.125858288733,100.056489023009,5.3285106330032,64.9622345149745,99.5195083154751,4.60282992679176,64.4582209165878,99.3490254949655,64.8805769311288
1997-01,100.225974132837,100.144605247944,5.37526530506569,65.2400570348104,99.5309215264806,4.59509382937528,64.6802139256501,99.3659071199094,65.0929637743834
1997-02,100.340978636075,100.24695435721,5.39463934585051,65.5294270483108,99.5665039213944,4.58842913894259,64.9226723664839,99.4118943863124,65.3067449999452
1997-03,100.462939502658,100.355899455665,5.37289145969978,65.8251797949847,99.6337155002664,4.59582554770347,65.1924776709722,99.4973042335122,65.5218532534014
1997-04,100.588462734133,100.468455309771,5.32956295742486,66.1250484461976,99.7251593411686,4.62225421248036,65.4841438293316,99.6135279449024,65.7382036158299
1997-05,100.714040119579,100.580993188849,5.29117781643104,66.4266571155996,99.8267377455711,4.66685476733838,65.7864520398143,99.7433810124194,65.955706907131
1997-06,100.842871569338,100.693338201885,5.28699734875214,66.7320348638276,99.9239318719638,4.72416364826341,66.0875845294321,99.8690031351314,66.1742707494635
1997-07,100.960756044026,100.793843558123,5.31085904597986,67.0316830873184,100.007205792911,4.78400481265234,66.3795892439324,99.9785953043926,66.3938006348604
1997-08,101.046537733636,100.865225057303,5.32339488837856,67.3113431655435,100.070901802223,4.83585442309318,66.6575101519268,100.065015761635,66.6142004221655
1997-09,101.10453207184,100.911691369312,5.31116133794194,67.5735909625744,100.113002046593,4.87298817866907,66.919157980965,100.125360483717,66.835372834286
1997-10,101.127097722918,100.929524275994,5.25881942286409,67.8130203557099,100.136162990662,4.89715742194087,67.1658803623706,100.162041322193,67.0572199565274
1997-11,101.108342699369,100.91449286917,5.15548892203113,68.0253323067761,100.144644445356,4.9112988087985,67.4003104023635,100.179351590278,67.2796432921854
1997-12,101.054216907384,100.870293935101,5.0058815758667,68.2141670438309,100.14254436895,4.91318479494667,67.6251724257547,100.181665171114,67.5025438140289
1998-01,100.981605702715,100.811189366546,4.82918877107969,68.3906225433814,100.133048068076,4.88983751194775,67.8429712889946,100.172975791531,67.7258220122979
1998-02,100.890218493403,100.736849266456,4.61598314104837,68.5542543532864,100.119254793979,4.82672327539348,68.0563101046044,100.15740177005,67.9493566145554
1998-03,100.762854701847,100.631867113314,4.356917144961,68.6931283391738,100.105373675848,4.71894994016835,68.2688780570208,100.140541079344,68.1730668929875
1998-04,100.59321711322,100.491178963448,4.04921505972983,68.8025938661347,100.098372583964,4.58479330884969,68.4864564739763,100.131006671141,68.3968520349599
1998-05,100.385027980478,100.317507587417,3.70056576716471,68.8848192490914,100.105987103881,4.45224469593254,68.7154258613992,100.138173010856,68.6206106975308
1998-06,100.147480209952,100.120045708686,3.31735355994745,68.9457723980082,100.134294372769,4.34762986874065,68.9608280939629,100.169349426298,68.8442407671845
1998-07,99.9157568361906,99.9286916498623,2.95050217241499,69.009454353016,100.184257493572,4.28443700399866,69.2235809286017,100.225781296737,69.067639117377
1998-08,99.7211649548023,99.7691384460923,2.65356759740787,69.0974951571644,100.253330914943,4.26691690501252,69.5017307210598,100.304555731214,69.2907019171729
1998-09,99.602421005268,99.6727643102082,2.46155869708906,69.2369545678491,100.335488333784,4.29069589628253,69.7904555462811,100.398672628765,69.5133249463757
1998-10,99.589221379371,99.6657675573973,2.412406088535,69.4489457875905,100.419865241193,4.34009582670939,70.0809439329504,100.495501561105,69.7354039178945
1998-11,99.680915597457,99.748014082561,2.51124342760031,69.7336139934333,100.494823703141,4.39660239517721,70.3636340638707,100.581499603785,69.9568353435272
1998-12,99.8410654978293,99.8882553050863,2.71470599413252,70.0659811254173,100.551870124156,4.4454220798454,70.6313967723028,100.646758927472,70.177517413354
1999-01,100.045198981187,100.064923812479,2.980740861112,70.4291697747008,100.590253201893,4.48147309874264,70.8833357966986,100.690345448007,70.3973508893163
1999-02,100.259410762548,100.248217248691,3.27499517687817,70.7994028769014,100.614265321991,4.50571634987678,71.1227343961104,100.717282245634,70.6162168103912
1999-03,100.452823581523,100.41327926463,3.58357180813741,71.1547959204641,100.63200671554,4.52223634980117,71.3561580761168,100.73709671921,70.8340426715014
1999-04,100.622320923488,100.557343964241,3.91018377506272,71.4929017283106,100.655091876671,4.53650905763219,71.5933507751696,100.763697423604,71.0507381187056
1999-05,100.778237800188,100.686558832173,4.26221226466435,71.820836463618,100.695209330054,4.55338790572046,71.8443057519364,100.811169657231,71.2662158332401
1999-06,100.905247492494,100.789597040778,4.61477672914638,72.1274658583616,100.760377877553,4.57534079469729,72.1160209941071,100.889236298334,71.48039140752
1999-07,101.005661771835,100.869025905229,4.93370052486143,72.4141741646348,100.850075360572,4.60049681952392,72.4082095675826,100.997342156519,71.6931832279003
1999-08,101.088562999982,100.933182791933,5.19518692576686,72.6872391916018,100.958576371713,4.62489803467449,72.7161148992429,101.128721407751,71.9045132648832
1999-09,101.167501798949,100.993859933712,5.3718266179615,72.9562437227907,101.076577915642,4.64449755012765,73.031871544351,101.272373943996,72.1143078809805
1999-10,101.254394378621,101.06027918771,5.44394473322048,73.2297080140712,101.191545014543,4.65719423943905,73.3447496167403,101.413461895377,72.3224986564467
1999-11,101.345319706982,101.130314280366,5.40794711258786,73.5047709578944,101.29275732496,4.66411319028091,73.6454736014046,101.539314657301,72.5290237086601
1999-12,101.417890612768,101.185836590453,5.27950081105928,73.7651151672104,101.376656290299,4.67133617633925,73.9308267615811,101.645723516072,72.7338290330444
2000-01,101.44704912048,101.205039608828,5.05917141417389,73.9923021991825,101.453226584395,4.69198775002618,74.2091732290896,101.744389862286,72.936869865291
2000-02,101.415766702467,101.173558677228,4.76590357001713,74.1736341461624,101.534589856155,4.73556535599279,74.4907979664074,101.84941691215,73.1381683124009
2000-03,101.349072252866,101.112609658302,4.45820024302307,74.3270192051128,101.624597824224,4.79623565632225,74.7785675727452,101.964783855811,73.337641433625
2000-04,101.260659889643,101.032368267331,4.15341706622611,74.4623001098345,101.707662229158,4.83971394114262,75.0582641535666,102.071106414258,73.535270450524
2000-05,101.14517856002,100.92856487825,3.83532492564136,74.5753989063113,101.76056818385,4.82215781369188,75.3087515554461,102.139810646901,73.7310467666612
2000-06,101.00288414968,100.803485328742,3.52000415026617,74.6663556500578,101.764800877316,4.71028774811216,75.5128930954185,102.148014681065,73.9249738051112
2000-07,100.829003025346,100.654185697124,3.20010201491442,74.7315016111609,101.721093172145,4.50569079874413,75.6706996036046,102.096184805182,74.117068867948
2000-08,100.614849254463,100.471615641811,2.85744983086934,74.7642405849458,101.638263209433,4.22663984898441,75.7895631882076,101.994689113161,74.3073623216994
2000-09,100.355361406041,100.251814472878,2.47323961638337,74.760626445168,101.525622658545,3.89664119990681,75.8776615400112,101.854819957641,74.4958967789316
2000-10,100.038530896,99.9839479062704,2.02348777052509,74.7115022001272,101.388390770119,3.53856111838085,75.9400984090521,101.683618415135,74.6827262765358
2000-11,99.6768865452765,99.6785111590817,1.52539279682915,74.6260074394118,101.229406670048,3.17000090955213,75.9800357844131,101.485442762536,74.8679157484662
2000-12,99.2882651614888,99.3506106223895,1.01980098721422,74.5173725399053,101.05276171219,2.8010701413975,76.001681075288,101.265984107009,75.0515405004866
2001-01,98.9313103850436,99.0498633154078,0.591100545858572,74.4296711013752,100.869116424353,2.43329133312577,76.0148986096573,101.038381830236,75.2336856872639
2001-02,98.6520106018511,98.8155290475519,0.30223920000999,74.3978159446241,100.689239302374,2.06566552210547,76.0295286971408,100.815672823875,75.4143939801549
2001-03,98.4649804292147,98.6599587043139,0.143171557910202,74.4334343564569,100.518273594417,1.70082319929974,76.0504187981265,100.604023760748,75.5938141987102
2001-04,98.3584492699291,98.5739164506099,0.0885198521558092,74.5282140278036,100.350036736823,1.35083099509108,76.0721744501303,100.396087697942,75.772050678913
2001-05,98.3132243640212,98.5393434321053,0.124330893044577,74.6681191657631,100.17508696873,1.03254351526536,76.0863471860592,100.180561737944,75.9492119689736
2001-06,98.2763751841504,98.5110880014827,0.1967931758762,74.8132939426526,99.9886355440603,0.762306978709212,76.0885331493101,99.9515572289228,76.1254104076054
2001-07,98.23154141381,98.4736520461454,0.29427044718909,74.9514143351432,99.7989552959096,0.548832106007105,76.0860046978693,99.7185388399757,76.3007617068769
2001-08,98.1781964930183,98.4278806225417,0.425218305739648,75.0821518220602,99.6206431764263,0.398853406659133,76.0918524428758,99.4984914438675,76.475383032117
2001-09,98.1464777793657,98.4018641614264,0.626066349042439,75.2286775696745,99.4683342777726,0.318678769977402,76.1194675384946,99.3086396131944,76.649391065046
2001-10,98.2030030180461,98.4526876692636,0.978286652945703,75.4423948543662,99.3498146010879,0.311208298420812,76.17643029713,99.1584934281826,76.822900049709
2001-11,98.3740713421832,98.6025925224335,1.49828868266518,75.7441204632014,99.2682232639299,0.376816484784729,76.2663410843942,99.0523149910818,76.9960208312757
2001-12,98.6410603801349,98.8343399265489,2.15092009475847,76.1201816799522,99.2218620268256,0.508977339173675,76.3885124093523,98.9887793042947,77.1688598912121
2002-01,98.9496828139543,99.101142954021,2.82080517895007,76.5291871184783,99.2013889868428,0.68454393127468,76.5352539849544,98.9575270696701,77.3415183779506
2002-02,99.2481150093596,99.3569560949796,3.40533766500705,76.931312792929,99.1949755125639,0.877159916493014,76.6964292475706,98.9450947140179,77.5141299012822
2002-03,99.4755120172954,99.5506103904723,3.82335571544419,77.2792893231259,99.1907881365712,1.06654541483175,76.8615310527782,98.9377648639988,77.6867469751648
2002-04,99.5677439115858,99.6298080586193,4.01819450062176,77.5229026252804,99.1798580005898,1.2485728073925,77.0219909343068,98.9243902021633,77.8594548593159
2002-05,99.5086942823212,99.5802395882906,3.99211472870175,77.6489561486241,99.1554230118842,1.42548510663019,77.1709467333754,98.8961156318754,78.0323334645737
2002-06,99.3193034918575,99.4167607054583,3.82261137197493,77.6731154246534,99.1129811179948,1.59684411171787,77.3035484105974,98.8467443801373,78.2054572412716
2002-07,99.0500641692044,99.1829248479592,3.57956090171827,77.6343458579689,99.0513002093871,1.75076641946003,77.4180929180284,98.7741570646727,78.3788950659823
2002-08,98.767157258943,98.9356590163363,3.33251850201496,77.5842784232413,98.9715972114334,1.87070776601653,77.5153086358305,98.6793566119852,78.552709803963
2002-09,98.5021274983376,98.7044460841607,3.08266862753109,77.5477284120214,98.8780896223071,1.94360982925217,77.5989329915471,98.5671682174435,78.7269578652807
2002-10,98.2876193550715,98.518154142353,2.79444555923848,77.5505915071572,98.7798224852141,1.97056498972391,77.6775363629866,98.4485092648241,78.9016887539008
2002-11,98.1376408234692,98.3891523212025,2.4558035876166,77.6042472909454,98.6878086838961,1.96075328557504,77.7617358729943,98.3367994834453,79.0769440143161
2002-12,98.0278710647554,98.2964128667688,2.06201287570493,77.6897896272028,98.6125416289213,1.92863350481737,77.8617668535106,98.2448694817608,79.2527561634816
2003-01,97.9332962925413,98.2196466241274,1.64433387827152,77.7875824690332,98.5610899303971,1.89376668997769,77.9846531310112,98.1814050384036,79.429147607439
2003-02,97.8661059125176,98.1686232463293,1.26886056295947,77.9074638815255,98.5392503762934,1.87733271590645,78.1362764057673,98.1535365336147,79.6061753506028
2003-03,97.8669490340541,98.1761462230161,1.03866775306016,78.0819643811193,98.5518824870797,1.89945116725947,78.3214783015338,98.1671527600738,79.783793355967
2003-04,97.9673479602411,98.2681856346406,1.04967586231234,78.3366418219018,98.6011319979009,1.97416903948594,78.5425352329276,98.2248370607636,79.9619908601526
2003-05,98.1541473300319,98.4354483428465,1.30395748193099,78.6614655219654,98.6870757795567,2.1106665061423,78.7997680585496,98.3267218868614,80.1407456146252
2003-06,98.4119408177724,98.6619379910318,1.76557740090064,79.0444943971666,98.8056559356046,2.3104486305632,79.0896071862268,98.4681071220922,80.3200239120696
2003-07,98.7271139359652,98.9359722646019,2.37106945538015,79.4751101194914,98.9438866792182,2.55998410312022,79.3999837896688,98.6337890483012,80.4997806084347
2003-08,99.0832275059988,99.2444498245572,3.03673683031681,79.9403087806554,99.0856935581004,2.83875628257918,79.7157793296908,98.8049310744355,80.6799604663822
2003-09,99.4694457531152,99.5777307395135,3.71869342362862,80.4314906886526,99.2163032205761,3.12371149589124,80.022899782093,98.9641422871809,80.860499502817
2003-10,99.86365709388,99.9169670260864,4.3587555798687,80.9308322416966,99.3263478716501,3.39161132587986,80.3120564839382,99.1001259602045,81.0413263411884
2003-11,100.231561818888,100.233412917412,4.90462295008096,81.4104430138146,99.4109680459296,3.62179250972249,80.5781045982726,99.2067967363852,81.2223630326325
2003-12,100.543646697402,100.500977100081,5.34984565476077,81.8460734617664,99.4703012796709,3.80015588652992,80.8206353699505,99.2839493062768,81.4035258817418
2004-01,100.785427877235,100.706608052986,5.70519464881896,82.2255154615022,99.51171518224,3.92584360684565,81.0462086502758,99.3399283762483,81.5847262777507
2004-02,100.939914379088,100.835549667241,5.93904250845223,82.5344212787063,99.5449114192005,4.00250997659536,81.2636886642483,99.3858035085585,81.7658919035155
2004-03,101.020074774172,100.900139387891,6.02041446441265,82.7828222588178,99.5788518605759,4.03436773849212,81.4812547544409,99.4317688548028,81.9469025774102
2004-04,101.034098396878,100.90834855577,5.92352876218555,82.9769353315524,99.6184744111242,4.02416758577512,81.703218476817,99.4831995414689,82.1276545722271
2004-05,100.99576064924,100.873493028669,5.67770383814794,83.1276305690494,99.6663139921668,3.97453449588972,81.9316920227178,99.5427573295297,82.3080395005418
2004-06,100.916762275342,100.805443770583,5.31304390600159,83.244163089765,99.7236048412364,3.89209248562311,82.1678478444307,99.6119470701056,82.4879447307682
2004-07,100.808566426047,100.712746066256,4.85757534015798,83.3356734702192,99.7907973496883,3.79436786035468,82.4127112557108,99.6920878060804,82.667253810572
2004-08,100.694091274242,100.613149575102,4.35395347325244,83.4208726313395,99.8676377316039,3.70188292515366,82.6667641533498,99.7838362563044,82.8458468373698
2004-09,100.601298298637,100.530198829706,3.84343199681872,83.5228203372985,99.9525567785236,3.63147118044384,82.9289083254352,99.885945066702,83.0236008379926
2004-10,100.544810482835,100.477409685792,3.36440672689389,83.6536746057675,100.041399222456,3.58937264905244,83.1947554732642,99.9932275736332,83.2003901584246
2004-11,100.52430468709,100.456897754254,2.95145056641975,83.8132319952707,100.128587414799,3.57420681486919,83.4581327041164,100.098404044812,83.3760872618444
2004-12,100.508223700845,100.443351370656,2.60136345680043,83.9751873076269,100.208041412769,3.57791960097297,83.7123327244829,100.193618302626,83.5505635415196
2005-01,100.463503426082,100.407841666277,2.29397997643162,84.1117523217067,100.274267695983,3.5848010333154,83.9515539754338,100.272161709075,83.7236901494222
2005-02,100.379149378065,100.341706547622,2.03430484427703,84.2134230089751,100.323428658933,3.57870539866271,84.1718766776282,100.329627754891,83.8953343704841
2005-03,100.271053812688,100.257088383197,1.824550717074,84.2932368359551,100.355464424142,3.54930814501356,84.3732755660996,100.366263916353,84.0653744334029
2005-04,100.188195525634,100.191999423301,1.7056231982915,84.3922091897988,100.37748720028,3.50033189606159,84.5631022932699,100.391075291776,84.2336851632445
2005-05,100.161520902187,100.171499685523,1.69478722785665,84.5364670347535,100.399203571861,3.44159214393001,84.7514466987606,100.416235711846,84.4001431620708
2005-06,100.200141898167,100.200610029739,1.78957024509511,84.7338758631979,100.429170602612,3.38264469794624,84.9472941929569,100.452514950947,84.5646266143144
2005-07,100.276543565383,100.256815368288,1.95072371204966,84.961322213199,100.471213468467,3.32721475681444,85.1547591461017,100.504849652483,84.7270151047856
2005-08,100.384572137127,100.337352482686,2.14906649209358,85.2136426524716,100.526963336044,3.2768911243031,85.3756640106395,100.575438813054,84.8871901710838
2005-09,100.527750728373,100.448111721701,2.3598835942092,85.4938616718592,100.597658389492,3.23456880106849,85.6113009211964,100.665841386021,85.0450358755805
2005-10,100.71194380465,100.595566563565,2.57411769632232,85.8070186474184,100.685097097486,3.20750837027051,85.8632342186952,100.777924181834,85.2004393975923
2005-11,100.923265311464,100.768099193744,2.77771981263412,86.1413287460123,100.789042798578,3.20240793097999,86.1308025648809,100.910932827319,85.3532914141921
2005-12,101.118870486348,100.930290123441,2.95917466529139,86.4601597755652,100.90357294512,3.2194556532457,86.4074141528451,101.057182215051,85.5034865003149
2006-01,101.270267179123,101.056677725501,3.12342416494346,86.7389191192803,101.012381137531,3.24485563687697,86.6756607068515,101.196411101678,85.6509235488236
2006-02,101.369080406702,101.138874677007,3.27345686859911,86.9701130887448,101.096322645126,3.25901507038802,86.9150508235805,101.304901909209,85.7955036583273
2006-03,101.411879865394,101.172782077509,3.38963742224979,87.1504719361723,101.141760648977,3.2445907154813,87.1108430314647,101.365766039111,85.9371427211966
2006-04,101.39874911662,101.158235198522,3.42156998626315,87.2797476901813,101.15056589027,3.1944797518003,87.2644534735226,101.380980797177,86.0757637057235
2006-05,101.351274144944,101.114117323087,3.35924034677537,87.3762501431234,101.132780474728,3.10849417509539,87.3859404827006,101.362514364814,86.2112991477198
2006-06,101.299718035542,101.067969289981,3.22425887649101,87.4659153771119,101.102017648073,2.99245404162868,87.4893029312883,101.326804617022,86.3436908545231
2006-07,101.26798874034,101.039538159043,3.0696719960678,87.5693561286665,101.072990677203,2.85984208597927,87.5900507863762,101.291920700749,86.4728896247775
2006-08,101.276354832028,101.046144805025,2.92267839271415,87.7041633739201,101.058001489731,2.72409255635481,87.7013761188918,101.273136250168,86.5988547073815
2006-09,101.333680426843,101.095440299992,2.78883178186648,87.878141657709,101.063558454237,2.59218832185565,87.8305070658644,101.278752222671,86.721553275815
2006-10,101.421942698448,101.171981660683,2.6440377440007,88.0757886074579,101.08621875395,2.45861025989954,87.9742765046776,101.305048432338,86.8409599186324
2006-11,101.526580221795,101.263026801638,2.48800190855934,88.2845266492715,101.118851336134,2.31597033392744,88.1255664006571,101.343777061994,86.9570574094045
2006-12,101.63937410485,101.361398988994,2.35608874491184,88.4972378688701,101.155871735857,2.16568852401727,88.2787296050533,101.388416631985,87.0698374997639
2007-01,101.749401464623,101.45718436352,2.26599387817258,88.7044177165162,101.197977525584,2.0292282489965,88.4345076989193,101.439798138804,87.1793017351144
2007-02,101.866108968438,101.556069791696,2.23549859165934,88.9143287420082,101.248794535433,1.93478720260846,88.5966721040558,101.50218061005,87.285486451198
2007-03,101.994978299778,101.663076543647,2.27342004343548,89.1317682331178,101.311404729733,1.90276777571713,88.7683600818229,101.579124253122,87.3883888392496
2007-04,102.123628885243,101.768302945547,2.36734577169897,89.3459611066744,101.384420343665,1.92930752383464,88.9480531400205,101.668814755833,87.4880398218838
2007-05,102.225309120283,101.850145198303,2.46892742109042,89.5335063424276,101.46389092872,1.99756833205527,89.1315343564517,101.766355682595,87.5844809009856
2007-06,102.280252957526,101.892640184615,2.52798403609629,89.6770397548708,101.544660762356,2.08482740585931,89.313303895995,101.865397652787,87.6777649270298
2007-07,102.27817187893,101.886306028815,2.5101311353359,89.7674618018654,101.621471067951,2.16655051505315,89.4877334828237,101.959458388317,87.7679568893015
2007-08,102.214844032826,101.828204302291,2.39079343570774,89.8009887547062,101.68853726127,2.22032194584053,89.6486290196637,102.041422484019,87.8551345496033
2007-09,102.113309761852,101.739072607824,2.18447852405168,89.7978207895574,101.739611165717,2.23022037455039,89.7893209295182,102.103644172715,87.9393890952935
2007-10,101.994744937241,101.636565319632,1.93109615834663,89.77661677769,101.768942448856,2.19320665186273,89.9037341889063,102.139162363509,88.020825811105
2007-11,101.863839184625,101.524968492396,1.65042766067758,89.7415988971893,101.772918988071,2.11354822755009,89.9881427473367,102.143686027249,88.0995646890309
2007-12,101.737521193115,101.417527082389,1.36792447290378,89.7078132435222,101.753450085614,2.00058265863804,90.044818560798,102.119718510928,88.175741055497
2008-01,101.601207269691,101.303499598797,1.0801559070107,89.6625637242606,101.723321250551,1.86953808139826,90.0878244974476,102.08309186194,88.2495062152749
2008-02,101.433830612907,101.166825322641,0.756989589603558,89.5874009542511,101.695419654084,1.73223041125747,90.1313706016043,102.049731113205,88.3210270310464
2008-03,101.240308775155,101.009964538953,0.398318780198736,89.4867968051136,101.67285967446,1.58920088371989,90.1790676447069,102.023504912001,88.3904819016848
2008-04,101.012492151603,100.822730559842,0.00865394721687634,89.3536930589889,101.639189021838,1.42230984010317,90.2131700524112,101.984113022329,88.458062122538
2008-05,100.718243983826,100.578007498819,-0.417404049968107,89.1597898608758,101.566733431599,1.20275328703686,90.2035668157103,101.897333595475,88.5239717594694
2008-06,100.314836798623,100.239281228215,-0.902909332583629,88.8673373937393,101.425907469731,0.900796690171704,90.1178351813732,101.726418209324,88.5884284217461
2008-07,99.7596405422486,99.7727835741786,-1.48035867770809,88.4385813913231,101.197430776034,0.499237729402557,89.9344900115572,101.447041039756,88.6516640503221
2008-08,99.0300740579219,99.161372631707,-2.16871156796446,87.8534643234364,100.871218476166,-0.00756922093387369,89.641843316869,101.045968428476,88.7139236834778
2008-09,98.1446013272706,98.4199294398488,-2.97278410783443,87.1283254439438,100.451525276144,-0.607633849657002,89.2437306221733,100.527472762078,88.7754642289572
2008-10,97.1734260733515,97.6066957577632,-3.84409060019255,86.325522290968,99.9678058023708,-1.25914816714361,88.771712967673,99.92701183311,88.8365531393377
2008-11,96.2475882437971,96.8314620957053,-4.65774438409038,85.5616646143626,99.4606066791121,-1.9093639003954,88.2699416350828,99.294106012184,88.8974634851454
2008-12,95.4735539238666,96.1837705407814,-5.32395263119532,84.9318117599559,98.9712965587346,-2.51026996416108,87.7844505261829,98.6802624048118,88.9584688841509
2009-01,94.9204436365191,95.7215999420155,-5.75997193979281,84.4980252132444,98.5316872458644,-3.0370835226873,87.3517820236882,98.1261974017043,89.0198380622982
2009-02,94.6294302548458,95.4788821842881,-5.90455942344424,84.2976596289881,98.1670951716798,-3.47211170601951,87.0019087321502,97.665120130765,89.0818632236998
2009-03,94.6243330615644,95.4733730908668,-5.7373400605997,84.3526349630663,97.8950069828952,-3.79539127188125,86.7564191822558,97.3208283004424,89.1447603738299
2009-04,94.8903296067541,95.6926554672066,-5.26358416631674,84.6504862191168,97.7183268350328,-3.98266832489946,86.6202787038461,97.098400304057,89.2087598071653
2009-05,95.3472397037614,96.0702918376365,-4.53054584957797,85.1203647018415,97.6333550470976,-4.0055995513443,86.5903731480437,96.9938638480253,89.2740733410906
2009-06,95.9228281584679,96.5455047754073,-3.56601902864616,85.6983112320274,97.6320561415615,-3.83936847410516,86.6578794278735,96.9968807720284,89.3408929628834
2009-07,96.5448726307909,97.0594795431652,-2.39533447237285,86.3201815643792,97.7004456926008,-3.47817447028517,86.806411539994,97.0886969163085,89.4093898642208
2009-08,97.1641396403533,97.572235233862,-1.03726033228149,86.9421951874743,97.8224048118524,-2.92848324096041,87.0166969584465,97.2474007135593,89.4797149537732
2009-09,97.742164334262,98.0529821831309,0.461086931908748,87.5300627665567,97.9813217015456,-2.21263962089909,87.2690884792586,97.450742268861,89.5519997564392
2009-10,98.2568276586293,98.4844043343008,2.01388081363094,88.0640154216524,98.1578331138608,-1.38553677736392,87.54174823661,97.6741115907011,89.6263572925543
2009-11,98.7102269375409,98.867957587006,3.48784211583452,88.5459203877914,98.3351136664884,-0.51413197813145,87.8161176380589,97.8966491382449,89.7028840221581
2009-12,99.1119261035638,99.2108146740932,4.77150130640154,88.9843342676327,98.5028024479386,0.337825583391377,88.0810088582999,98.1057903387224,89.7816617695951
2010-01,99.4511811568821,99.5019732207662,5.76528344276382,89.369575870326,98.66074795558,1.12744291611506,88.3366235022146,98.301703472927,89.8627596281107
2010-02,99.7094020360309,99.722592380202,6.39045660547971,89.6846649870136,98.8135524578346,1.82329868461495,88.5882133896534,98.4903917052227,89.9460463664251
2010-03,99.8862292091909,99.8723718425994,6.61115883893866,89.9293216453047,98.9656142633172,2.40294116397511,88.841124891177,98.6775481203218,90.0317514809439
2010-04,99.9607654024081,99.9343033506526,6.41941492111454,90.0845521622627,99.1162562222964,2.85679603395414,89.0948433904576,98.8625521796025,90.1199103464374
2010-05,99.9394905076958,99.9148999538431,5.91585640648613,90.1559632502797,99.2614749361408,3.18130570393811,89.3450776280637,99.0406093574904,90.2105491956028
2010-06,99.8613661065557,99.8474495550354,5.22785540891594,90.1784950311206,99.3955865833912,3.37848554680471,89.5856033595116,99.2048129864394,90.3036865477054
2010-07,99.7921884586048,99.7877839576713,4.50797569252228,90.2114743670426,99.5131013149294,3.46054606860709,89.8103874018402,99.3485049216646,90.3993346177226
2010-08,99.7836395309333,99.7798473504761,3.86406663023012,90.3016995393031,99.6082741458451,3.44348026819883,90.013099748249,99.4647359259496,90.497500355566
2010-09,99.8513578492262,99.8361039724575,3.35137039170609,90.4635193739569,99.6756738707402,3.34445231068629,90.187761525418,99.5469832703382,90.5981864668833
2010-10,99.9793406272828,99.9434201349229,2.97356263281996,90.6826540771915,99.7121809859543,3.18618326322435,90.3309887672589,99.5916229742614,90.7013924159104
2010-11,100.154300733766,100.091642750947,2.71193819976667,90.9472310271229,99.7171910706316,2.99040062522938,90.4421713689595,99.5981112124254,90.8071149823937
2010-12,100.334795607646,100.24596474832,2.51212210073738,91.219729394964,99.6948481522612,2.77572764734777,90.5258977732426,99.5716333574036,90.9153488005041
2011-01,100.482155228144,100.372386520262,2.34464360622797,91.4649739168826,99.6583409546931,2.55844663050146,90.5966688697057,99.5282473134586,91.0260868800157
2011-02,100.559206224864,100.439087369849,2.19035156056909,91.6490744461478,99.6231505988078,2.3518059341366,90.6716362490968,99.4867413928587,91.1394171521285
2011-03,100.531680485156,100.416994733682,2.01390859190622,91.7404159805625,99.6005455826642,2.16362915637785,90.7633173721766,99.4609488555812,91.255229732391
2011-04,100.403539638458,100.308653678874,1.84014098322866,91.7422349261585,99.5918819997334,1.99630831542407,90.8734511576754,99.4527347490155,91.3735066079467
2011-05,100.193811114701,100.129324870642,1.68107389023374,91.6715516089689,99.594947538391,1.8520296780171,90.9997749815828,99.4595826726794,91.4942256303872
2011-06,99.9292698510122,99.900746019626,1.52371682258453,91.5525599302633,99.6092656911347,1.7370038671048,91.1417087542355,99.480827359954,91.6173610262158
2011-07,99.6535582633839,99.6615088758393,1.34525445992175,91.4250482493264,99.6403684099363,1.6640484350487,91.3048757479117,99.5225699007776,91.7428838894948
2011-08,99.4261710015901,99.4634772755693,1.15377808557312,91.3435807594876,99.6954912394263,1.6481956078923,91.4966917048274,99.592830058603,91.8707618319394
2011-09,99.3080827220914,99.3599566039722,0.995836459181003,91.364388082141,99.7779336310922,1.69940535540065,91.720417174697,99.6950668339231,92.0009586106094
2011-10,99.3322563453236,99.3781496004342,0.921416015978306,91.518218575573,99.8795223553799,1.81121561818985,91.9670777438768,99.8194401505032,92.1334337331616
2011-11,99.4754825444338,99.4985291029653,0.920259258747784,91.7841813412247,99.9870206093902,1.96821026413143,92.2222634689467,99.9502749368965,92.2681438617064
2011-12,99.6828132524337,99.6750747987582,0.978097895778786,92.1119476487112,100.086969217083,2.14899534293244,92.4712951005374,100.071696191591,92.4050442030059
2012-01,99.8850272687684,99.8487547398558,1.06348415104612,92.4376894182471,100.169960405368,2.32588449733904,92.7038427460518,100.172623514118,92.5440898859824
2012-02,100.021257853827,99.9676251578736,1.15216219584039,92.7050204347539,100.229232705796,2.47140516525113,92.9124997507747,100.245111341693,92.6853175254357
2012-03,100.070597503549,100.012888191443,1.25759270393714,92.8941367584956,100.260902778938,2.56642140208701,93.0926865744603,100.284486123554,92.8286020828454
